Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
4158;4;18;4;page web bn:00080778n,serveur web bn:02705179n,javascript bn:00055423n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,machine bn:00054050n,site bn:00047172n,types bn:00016413n,session bn:03751534n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,mot bn:00081546n,;C11,C14,C3,C5,;
4159;4;18;4;page web bn:00080778n,serveur web bn:02705179n,code bn:00020354n,concerner bn:00083240v,fois bn:00032768n,lien hypertextes bn:00045513n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,machine bn:00054050n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,foreach bn:03463379n,timestamp bn:03603649n,;C11,C15,C18,C5,;
4160;3;18;3;page web bn:00080778n,serveur web bn:02705179n,texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,lien hypertextes bn:00045513n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,machine bn:00054050n,jour bn:00000086n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,web bn:00080772n,;C15,C18,C19,;
4161;4;18;4;page web bn:00080778n,serveur web bn:02705179n,texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,lien hypertextes bn:00045513n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,machine bn:00054050n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,menu bn:00021485n,côté client bn:03163702n,mode bn:00033729n,méthode bn:01641329n,;C18,C19,C5,C6,;
4162;3;18;3;page web bn:00080778n,serveur web bn:02705179n,texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,foreach bn:03463379n,;C18,C3,C5,;
4163;3;18;3;page web bn:00080778n,serveur web bn:02705179n,texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,machine bn:00054050n,jour bn:00000086n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,web bn:00080772n,;C18,C19,C3,;
4164;3;18;3;page web bn:00080778n,serveur web bn:02705179n,texte bn:00076732n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,définition bn:00025928n,fermeture bn:16858148n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,list bn:04720346n,mode bn:00033729n,web bn:00080772n,foreach bn:03463379n,pointeur bn:03222272n,;C12,C18,C3,;
4165;2;18;2;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,affectation bn:02806034n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,définition bn:00025928n,site bn:00047172n,langage de script bn:01431715n,chaîne bn:00074685n,xml bn:02771436n,doctype bn:15839327n,file bn:00065682n,;C14,C16,;
4166;4;18;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,fois bn:00032768n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,entités bn:00031027n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,chaîne bn:00074685n,;C16,C5,C6,C9,;
4167;2;18;2;navigateur bn:00013447n,serveur web bn:02705179n,donnée bn:00025314n,javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,lien hypertextes bn:00045513n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,site bn:00047172n,langage de script bn:01431715n,méthode bn:01641329n,foreach bn:03463379n,mot bn:00081546n,timestamp bn:03603649n,;C2,C5,;
4168;3;18;3;serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,définition bn:00025928n,méthode post bn:00045088n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,chaîne bn:00074685n,configuration bn:03088982n,;C11,C16,C9,;
4169;5;18;5;serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,code bn:00020354n,fois bn:00032768n,post bn:01500184n,utilisateur bn:00079373n,associer bn:00082868v,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,couleurs bn:00020726n,;C11,C12,C5,C6,C9,;
4170;3;18;3;serveur web bn:02705179n,fichier bn:00021475n,code bn:00020354n,texte bn:00076732n,fois bn:00032768n,lien hypertextes bn:00045513n,url bn:00079080n,langage bn:00049910n,utilisateur bn:00079373n,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,;C18,C5,C9,;
4171;3;18;3;serveur web bn:02705179n,client bn:00019764n,base de donnée bn:00025333n,donnée bn:00025314n,javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,nombre bn:00058285n,text bn:14981519n,définition bn:00025928n,mysql bn:01225760n,session bn:03751534n,serveur bn:00044916n,mode bn:00033729n,méthode bn:01641329n,mot bn:00081546n,couleurs bn:00020726n,cle bn:04756252n,;C12,C19,C4,;
4172;2;18;2;serveur web bn:02705179n,base de donnée bn:00025333n,donnée bn:00025314n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,site bn:00047172n,valeur par défaut bn:03854990n,afficher bn:00087013v,serveur bn:00044916n,cle bn:04756252n,doctype bn:15839327n,;C16,C4,;
4173;3;18;3;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,entités bn:00031027n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,chaîne bn:00074685n,configuration bn:03088982n,;C15,C16,C9,;
4174;4;18;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,affectation bn:02806034n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,entités bn:00031027n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,impossible bn:00104687a,id bn:03885719n,moteur bn:00030850n,;C15,C16,C3,C6,;
4175;3;18;3;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,texte bn:00076732n,url bn:00079080n,utilisateur bn:00079373n,case bn:04777941n,associer bn:00082868v,structure de contrôle bn:00047734n,programmation bn:00021493n,entités bn:00031027n,côté serveur bn:03816678n,système bn:15125301n,valeur par défaut bn:03854990n,configuration bn:03088982n,conditionnelle bn:00100214a,classes bn:03608262n,header bn:00043309n,;C15,C17,C9,;
4176;4;18;4;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,concerner bn:00083240v,commentaire bn:00020978n,délimiter bn:00086464v,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,syntaxe bn:00062118n,site bn:00047172n,session bn:03751534n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,mot bn:00081546n,couleurs bn:00020726n,;C11,C15,C3,C4,;
4177;5;18;5;serveur web bn:02705179n,php bn:01753580n,javascript bn:00055423n,fois bn:00032768n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,couleurs bn:00020726n,;C11,C15,C3,C6,C9,;
4178;5;18;5;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,fois bn:00032768n,post bn:01500184n,utilisateur bn:00079373n,associer bn:00082868v,entités bn:00031027n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,couleurs bn:00020726n,classes bn:03608262n,;C12,C15,C5,C6,C9,;
4179;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,entités bn:00031027n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,chaîne bn:00074685n,impossible bn:00104687a,id bn:03885719n,moteur bn:00030850n,;C15,C16,C5,C6,;
4180;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,concerner bn:00083240v,lien hypertextes bn:00045513n,text bn:14981519n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,programmation bn:00021493n,session bn:03751534n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,mot bn:00081546n,couleurs bn:00020726n,;C11,C4,C5,C6,;
4181;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,délimiter bn:00086464v,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,site bn:00047172n,session bn:03751534n,valeur par défaut bn:03854990n,serveur bn:00044916n,composer bn:14766022n,mode bn:00033729n,foreach bn:03463379n,pouvoir bn:00084450v,mot bn:00081546n,couleurs bn:00020726n,;C11,C12,C15,C4,;
4182;5;18;5;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,utilisateur bn:00079373n,associer bn:00082868v,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,class bn:03598962n,mode bn:00033729n,foreach bn:03463379n,couleurs bn:00020726n,;C11,C12,C15,C5,C9,;
4183;3;18;3;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,lien hypertextes bn:00045513n,url bn:00079080n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,programmation bn:00021493n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,couleurs bn:00020726n,;C4,C5,C9,;
4184;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,code bn:00020354n,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,personne bn:00046516n,définition bn:00025928n,site bn:00047172n,session bn:03751534n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,méthode bn:01641329n,foreach bn:03463379n,mot bn:00081546n,couleurs bn:00020726n,;C11,C12,C4,C5,;
4185;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,mode bn:00033729n,couleurs bn:00020726n,classes bn:03608262n,;C19,C3,C5,C9,;
4186;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,associer bn:00082868v,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,class bn:03598962n,mode bn:00033729n,méthode bn:01641329n,couleurs bn:00020726n,classes bn:03608262n,null bn:15898583n,;C12,C19,C5,C9,;
4187;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,associer bn:00082868v,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,mode bn:00033729n,configuration bn:03088982n,insert bn:03795444n,couleurs bn:00020726n,cle bn:04756252n,classes bn:03608262n,;C12,C19,C3,C9,;
4188;5;18;5;serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,fois bn:00032768n,lien hypertextes bn:00045513n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,chaîne bn:00074685n,mode bn:00033729n,couleurs bn:00020726n,classes bn:03608262n,;C15,C19,C5,C6,C9,;
4189;3;18;3;serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,langage de script bn:01431715n,système bn:15125301n,serveur bn:00044916n,chaîne bn:00074685n,id bn:03885719n,file bn:00065682n,moteur bn:00030850n,;C16,C19,C6,;
4190;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,concerner bn:00083240v,commentaire bn:00020978n,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,site bn:00047172n,session bn:03751534n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,mot bn:00081546n,couleurs bn:00020726n,;C11,C3,C4,C5,;
4191;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,commentaire bn:00020978n,délimiter bn:00086464v,url bn:00079080n,text bn:14981519n,utilisateur bn:00079373n,personne bn:00046516n,définition bn:00025928n,site bn:00047172n,session bn:03751534n,valeur par défaut bn:03854990n,afficher bn:00087013v,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,mot bn:00081546n,couleurs bn:00020726n,;C11,C12,C3,C4,;
4192;5;18;5;serveur web bn:02705179n,javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,lien hypertextes bn:00045513n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,class bn:03598962n,chaîne bn:00074685n,mode bn:00033729n,couleurs bn:00020726n,;C11,C15,C19,C5,C9,;
4193;5;18;5;serveur web bn:02705179n,javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,associer bn:00082868v,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,couleurs bn:00020726n,;C11,C15,C3,C5,C9,;
4194;5;18;5;serveur web bn:02705179n,javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,utilisateur bn:00079373n,associer bn:00082868v,personne bn:00046516n,définition bn:00025928n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,foreach bn:03463379n,couleurs bn:00020726n,;C11,C12,C3,C5,C9,;
4195;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,commentaire bn:00020978n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,définition bn:00025928n,méthode post bn:00045088n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,mode bn:00033729n,configuration bn:03088982n,insert bn:03795444n,couleurs bn:00020726n,;C11,C19,C3,C9,;
4196;4;18;4;serveur web bn:02705179n,javascript bn:00055423n,fois bn:00032768n,lien hypertextes bn:00045513n,langage bn:00049910n,syntaxe bn:00062118n,associer bn:00082868v,définition bn:00025928n,méthode post bn:00045088n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,chaîne bn:00074685n,mode bn:00033729n,méthode bn:01641329n,couleurs bn:00020726n,;C11,C19,C6,C9,;
4197;3;19;3;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,texte bn:00076732n,post bn:01500184n,utilisateur bn:00079373n,définition bn:00025928n,machine bn:00054050n,mysql bn:01225760n,session bn:03751534n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,xml bn:02771436n,mot bn:00081546n,visiteur bn:03106425n,;C12,C14,C6,;
4198;1;19;1;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,commentaire bn:00020978n,délimiter bn:00086464v,lien hypertextes bn:00045513n,nombre bn:00058285n,langage bn:00049910n,personne bn:00046516n,méthode post bn:00045088n,fermeture bn:16858148n,serveur bn:00044916n,chaîne bn:00074685n,méthode bn:01641329n,insert bn:03795444n,id bn:03885719n,interpréter bn:00089840v,visiteur bn:03106425n,doctype bn:15839327n,;C8,;
4199;3;19;3;page web bn:00080778n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,url bn:00079080n,post bn:01500184n,utilisateur bn:00079373n,définition bn:00025928n,machine bn:00054050n,site bn:00047172n,session bn:03751534n,côté serveur bn:03816678n,internet bn:00024712n,côté client bn:03163702n,mode bn:00033729n,xml bn:02771436n,mot bn:00081546n,casse bn:03225002n,insert bn:03795444n,;C11,C12,C14,;
