Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
228;8;3;8;serveur web bn:02705179n,fois bn:00032768n,méthode bn:01641329n,;C11,C12,C18,C19,C2,C5,C6,C9,;
229;9;3;9;serveur web bn:02705179n,fois bn:00032768n,foreach bn:03463379n,;C11,C12,C15,C18,C2,C3,C5,C6,C9,;
230;9;3;10;serveur web bn:02705179n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C11,C13,C15,C18,C19,C2,C4,C5,C6,C9,;
231;9;3;9;serveur web bn:02705179n,url bn:00079080n,text bn:14981519n,;C11,C12,C15,C16,C18,C19,C3,C4,C5,;
232;10;3;10;serveur web bn:02705179n,url bn:00079080n,utilisateur bn:00079373n,;C11,C12,C14,C15,C17,C18,C3,C4,C5,C9,;
233;10;3;11;serveur web bn:02705179n,url bn:00079080n,définition bn:00025928n,;C11,C12,C14,C16,C17,C18,C19,C3,C4,C5,C9,;
234;8;3;8;serveur web bn:02705179n,url bn:00079080n,programmation bn:00021493n,;C11,C15,C17,C18,C19,C4,C5,C9,;
235;10;3;10;serveur web bn:02705179n,url bn:00079080n,côté serveur bn:03816678n,;C11,C12,C14,C15,C17,C18,C19,C3,C5,C9,;
236;10;3;10;serveur web bn:02705179n,url bn:00079080n,mode bn:00033729n,;C11,C12,C14,C15,C18,C19,C3,C4,C5,C9,;
237;9;3;9;serveur web bn:02705179n,text bn:14981519n,définition bn:00025928n,;C11,C12,C16,C18,C19,C3,C4,C5,C6,;
238;9;3;9;serveur web bn:02705179n,text bn:14981519n,mode bn:00033729n,;C11,C12,C15,C18,C19,C3,C4,C5,C6,;
239;8;3;8;serveur web bn:02705179n,text bn:14981519n,méthode bn:01641329n,;C11,C12,C18,C19,C2,C4,C5,C6,;
240;9;3;9;serveur web bn:02705179n,text bn:14981519n,foreach bn:03463379n,;C11,C12,C15,C18,C2,C3,C4,C5,C6,;
241;10;3;10;serveur web bn:02705179n,utilisateur bn:00079373n,définition bn:00025928n,;C11,C12,C14,C17,C18,C3,C4,C5,C6,C9,;
242;8;3;8;serveur web bn:02705179n,utilisateur bn:00079373n,programmation bn:00021493n,;C11,C15,C17,C18,C4,C5,C6,C9,;
243;10;3;10;serveur web bn:02705179n,utilisateur bn:00079373n,côté serveur bn:03816678n,;C11,C12,C14,C15,C17,C18,C3,C5,C6,C9,;
244;10;3;10;serveur web bn:02705179n,utilisateur bn:00079373n,mode bn:00033729n,;C11,C12,C14,C15,C18,C3,C4,C5,C6,C9,;
245;8;3;8;serveur web bn:02705179n,structure de contrôle bn:00047734n,méthode post bn:00045088n,;C16,C17,C18,C19,C2,C3,C6,C9,;
246;9;3;9;serveur web bn:02705179n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C13,C15,C17,C18,C19,C2,C5,C6,C9,;
247;8;3;8;serveur web bn:02705179n,définition bn:00025928n,méthode post bn:00045088n,;C11,C16,C17,C18,C19,C3,C6,C9,;
248;8;3;8;serveur web bn:02705179n,définition bn:00025928n,fermeture bn:16858148n,;C12,C16,C18,C3,C4,C5,C6,C9,;
249;8;3;8;serveur web bn:02705179n,définition bn:00025928n,programmation bn:00021493n,;C11,C17,C18,C19,C4,C5,C6,C9,;
250;10;3;10;serveur web bn:02705179n,définition bn:00025928n,côté serveur bn:03816678n,;C11,C12,C14,C17,C18,C19,C3,C5,C6,C9,;
251;10;3;10;serveur web bn:02705179n,définition bn:00025928n,mode bn:00033729n,;C11,C12,C14,C18,C19,C3,C4,C5,C6,C9,;
252;7;3;7;serveur web bn:02705179n,méthode post bn:00045088n,programmation bn:00021493n,;C11,C17,C18,C19,C2,C6,C9,;
253;8;3;8;serveur web bn:02705179n,programmation bn:00021493n,côté serveur bn:03816678n,;C11,C15,C17,C18,C19,C5,C6,C9,;
254;8;3;8;serveur web bn:02705179n,méthode bn:01641329n,foreach bn:03463379n,;C11,C12,C18,C2,C4,C5,C6,C9,;
255;7;3;7;fichier bn:00021475n,javascript bn:00055423n,structure de contrôle bn:00047734n,;C1,C13,C14,C16,C5,C6,C9,;
256;8;3;8;fichier bn:00021475n,javascript bn:00055423n,définition bn:00025928n,;C1,C11,C12,C14,C16,C5,C6,C9,;
257;5;3;5;fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,;C1,C11,C5,C8,C9,;
258;6;3;6;fichier bn:00021475n,commentaire bn:00020978n,fermeture bn:16858148n,;C1,C12,C16,C5,C8,C9,;
259;6;3;6;fichier bn:00021475n,commentaire bn:00020978n,serveur bn:00044916n,;C11,C12,C16,C5,C8,C9,;
260;8;3;8;fichier bn:00021475n,fois bn:00032768n,définition bn:00025928n,;C1,C11,C12,C16,C18,C5,C6,C9,;
261;6;3;6;fichier bn:00021475n,lien hypertextes bn:00045513n,fermeture bn:16858148n,;C1,C18,C5,C6,C8,C9,;
262;7;3;7;fichier bn:00021475n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C11,C13,C18,C5,C6,C9,;
263;6;3;6;fichier bn:00021475n,lien hypertextes bn:00045513n,méthode bn:01641329n,;C11,C18,C5,C6,C8,C9,;
264;4;3;4;fichier bn:00021475n,lien hypertextes bn:00045513n,insert bn:03795444n,;C11,C13,C8,C9,;
265;8;3;8;fichier bn:00021475n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C14,C16,C18,C5,C9,;
266;6;3;6;fichier bn:00021475n,case à cocher bn:03157691n,définition bn:00025928n,;C1,C11,C14,C18,C6,C9,;
267;7;3;7;fichier bn:00021475n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C18,C5,C6,C9,;
268;5;3;5;fichier bn:00021475n,méthode post bn:00045088n,fermeture bn:16858148n,;C16,C18,C6,C8,C9,;
269;5;3;5;fichier bn:00021475n,méthode post bn:00045088n,serveur bn:00044916n,;C11,C16,C6,C8,C9,;
270;6;3;6;fichier bn:00021475n,fermeture bn:16858148n,méthode bn:01641329n,;C12,C18,C5,C6,C8,C9,;
271;6;3;6;fichier bn:00021475n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C5,C6,C8,C9,;
272;5;3;5;fichier bn:00021475n,serveur bn:00044916n,id bn:03885719n,;C11,C16,C5,C6,C8,;
273;8;3;8;client bn:00019764n,javascript bn:00055423n,url bn:00079080n,;C1,C12,C14,C15,C17,C19,C3,C4,;
274;5;3;5;base de donnée bn:00025333n,donnée bn:00025314n,concerner bn:00083240v,;C19,C3,C4,C5,C7,;
275;5;3;5;base de donnée bn:00025333n,texte bn:00076732n,concerner bn:00083240v,;C17,C19,C3,C5,C7,;
276;5;3;5;base de donnée bn:00025333n,texte bn:00076732n,méthode post bn:00045088n,;C16,C17,C19,C3,C7,;
277;5;3;5;donnée bn:00025314n,fois bn:00032768n,méthode post bn:00045088n,;C16,C19,C2,C3,C7,;
278;5;3;5;donnée bn:00025314n,fois bn:00032768n,méthode bn:01641329n,;C12,C19,C2,C5,C7,;
279;10;3;10;javascript bn:00055423n,commentaire bn:00020978n,url bn:00079080n,;C1,C11,C12,C15,C16,C19,C3,C4,C5,C9,;
280;4;3;4;javascript bn:00055423n,gras bn:00011848n,structure de contrôle bn:00047734n,;C1,C13,C15,C3,;
281;10;3;10;javascript bn:00055423n,fois bn:00032768n,text bn:14981519n,;C1,C11,C12,C15,C16,C19,C2,C3,C5,C6,;
282;9;3;9;javascript bn:00055423n,fois bn:00032768n,syntaxe bn:00062118n,;C1,C11,C15,C16,C19,C3,C5,C6,C9,;
283;8;3;8;javascript bn:00055423n,fois bn:00032768n,case bn:04777941n,;C1,C11,C12,C15,C2,C3,C6,C9,;
284;9;3;9;javascript bn:00055423n,fois bn:00032768n,structure de contrôle bn:00047734n,;C1,C15,C16,C19,C2,C3,C5,C6,C9,;
285;9;3;9;javascript bn:00055423n,fois bn:00032768n,définition bn:00025928n,;C1,C11,C12,C16,C19,C3,C5,C6,C9,;
286;9;3;10;javascript bn:00055423n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C11,C13,C15,C19,C2,C4,C5,C6,C9,;
287;10;3;10;javascript bn:00055423n,url bn:00079080n,syntaxe bn:00062118n,;C1,C11,C14,C15,C16,C19,C3,C4,C5,C9,;
288;7;3;7;javascript bn:00055423n,url bn:00079080n,case bn:04777941n,;C1,C11,C12,C15,C17,C3,C9,;
289;9;3;9;javascript bn:00055423n,url bn:00079080n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C17,C19,C3,C5,C9,;
290;10;3;11;javascript bn:00055423n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C14,C16,C17,C19,C3,C4,C5,C9,;
291;8;3;8;javascript bn:00055423n,url bn:00079080n,programmation bn:00021493n,;C1,C11,C15,C17,C19,C4,C5,C9,;
292;9;3;10;javascript bn:00055423n,url bn:00079080n,site bn:00047172n,;C1,C11,C12,C14,C15,C16,C17,C3,C4,C5,;
293;7;3;7;javascript bn:00055423n,case à cocher bn:03157691n,syntaxe bn:00062118n,;C1,C11,C14,C15,C4,C6,C9,;
294;9;3;9;javascript bn:00055423n,text bn:14981519n,syntaxe bn:00062118n,;C1,C11,C15,C16,C19,C3,C4,C5,C6,;
295;9;3;9;javascript bn:00055423n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C19,C3,C4,C5,C6,;
296;9;3;9;javascript bn:00055423n,text bn:14981519n,site bn:00047172n,;C1,C11,C12,C15,C16,C2,C3,C4,C5,;
297;8;3;8;javascript bn:00055423n,affectation bn:02806034n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C17,C2,C3,C6,;
298;9;3;9;javascript bn:00055423n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C19,C3,C5,C6,C9,;
299;10;3;10;javascript bn:00055423n,syntaxe bn:00062118n,définition bn:00025928n,;C1,C11,C14,C16,C19,C3,C4,C5,C6,C9,;
300;7;3;7;javascript bn:00055423n,syntaxe bn:00062118n,jour bn:00000086n,;C1,C11,C14,C15,C19,C3,C6,;
301;7;3;7;javascript bn:00055423n,case bn:04777941n,structure de contrôle bn:00047734n,;C1,C15,C17,C2,C3,C6,C9,;
302;7;3;7;javascript bn:00055423n,case bn:04777941n,définition bn:00025928n,;C1,C11,C12,C17,C3,C6,C9,;
303;7;3;7;javascript bn:00055423n,case bn:04777941n,programmation bn:00021493n,;C1,C11,C15,C17,C2,C6,C9,;
304;7;3;7;javascript bn:00055423n,case bn:04777941n,site bn:00047172n,;C1,C11,C12,C15,C17,C2,C3,;
305;9;3;9;javascript bn:00055423n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C17,C19,C3,C5,C6,C9,;
306;9;3;9;javascript bn:00055423n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C15,C17,C19,C2,C5,C6,C9,;
307;8;3;8;javascript bn:00055423n,structure de contrôle bn:00047734n,site bn:00047172n,;C1,C14,C15,C16,C17,C2,C3,C5,;
308;8;3;8;javascript bn:00055423n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C3,C4,C5,C6,C9,;
309;8;3;8;javascript bn:00055423n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C17,C19,C4,C5,C6,C9,;
310;7;3;7;javascript bn:00055423n,programmation bn:00021493n,site bn:00047172n,;C1,C11,C15,C17,C2,C4,C5,;
311;7;3;7;texte bn:00076732n,concerner bn:00083240v,fois bn:00032768n,;C15,C18,C19,C3,C5,C6,C7,;
312;5;3;5;texte bn:00076732n,concerner bn:00083240v,affectation bn:02806034n,;C15,C17,C3,C6,C7,;
313;6;3;6;texte bn:00076732n,concerner bn:00083240v,méthode post bn:00045088n,;C17,C18,C19,C3,C6,C7,;
314;5;3;5;texte bn:00076732n,concerner bn:00083240v,file bn:00065682n,;C15,C17,C19,C6,C7,;
315;5;3;5;texte bn:00076732n,fois bn:00032768n,affectation bn:02806034n,;C15,C16,C3,C6,C7,;
316;7;3;7;texte bn:00076732n,fois bn:00032768n,méthode post bn:00045088n,;C16,C18,C19,C3,C6,C7,C9,;
317;7;3;7;texte bn:00076732n,fois bn:00032768n,méthode bn:01641329n,;C12,C18,C19,C5,C6,C7,C9,;
318;5;3;5;texte bn:00076732n,fois bn:00032768n,file bn:00065682n,;C15,C16,C19,C6,C7,;
319;4;3;4;texte bn:00076732n,nombre bn:00058285n,types bn:00016413n,;C14,C19,C5,C7,;
320;5;3;5;texte bn:00076732n,affectation bn:02806034n,méthode post bn:00045088n,;C16,C17,C3,C6,C7,;
321;5;3;5;texte bn:00076732n,affectation bn:02806034n,types bn:00016413n,;C14,C15,C3,C6,C7,;
322;6;3;6;texte bn:00076732n,affectation bn:02806034n,file bn:00065682n,;C14,C15,C16,C17,C6,C7,;
323;5;3;5;texte bn:00076732n,méthode post bn:00045088n,file bn:00065682n,;C16,C17,C19,C6,C7,;
324;5;3;5;texte bn:00076732n,types bn:00016413n,file bn:00065682n,;C14,C15,C19,C6,C7,;
325;6;3;6;concerner bn:00083240v,fois bn:00032768n,méthode post bn:00045088n,;C11,C18,C19,C3,C6,C7,;
326;7;3;7;concerner bn:00083240v,fois bn:00032768n,types bn:00016413n,;C11,C15,C19,C3,C5,C6,C7,;
327;6;3;6;concerner bn:00083240v,fois bn:00032768n,méthode bn:01641329n,;C11,C18,C19,C5,C6,C7,;
328;6;3;6;commentaire bn:00020978n,délimiter bn:00086464v,serveur bn:00044916n,;C11,C12,C15,C3,C4,C8,;
329;6;3;6;commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,;C1,C15,C19,C5,C8,C9,;
330;5;3;5;commentaire bn:00020978n,lien hypertextes bn:00045513n,fermeture bn:16858148n,;C1,C4,C5,C8,C9,;
331;7;3;7;commentaire bn:00020978n,lien hypertextes bn:00045513n,serveur bn:00044916n,;C11,C15,C19,C4,C5,C8,C9,;
332;6;3;6;commentaire bn:00020978n,langage bn:00049910n,fermeture bn:16858148n,;C1,C16,C3,C5,C8,C9,;
333;7;3;7;commentaire bn:00020978n,langage bn:00049910n,serveur bn:00044916n,;C15,C16,C19,C3,C5,C8,C9,;
334;7;3;7;commentaire bn:00020978n,personne bn:00046516n,serveur bn:00044916n,;C11,C12,C3,C4,C5,C8,C9,;
335;6;3;6;commentaire bn:00020978n,méthode post bn:00045088n,serveur bn:00044916n,;C11,C16,C19,C3,C8,C9,;
336;7;3;7;commentaire bn:00020978n,fermeture bn:16858148n,serveur bn:00044916n,;C12,C16,C3,C4,C5,C8,C9,;
337;7;3;7;commentaire bn:00020978n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C19,C4,C5,C8,C9,;
338;7;3;7;commentaire bn:00020978n,serveur bn:00044916n,insert bn:03795444n,;C11,C12,C15,C19,C3,C8,C9,;
339;7;3;7;commentaire bn:00020978n,serveur bn:00044916n,id bn:03885719n,;C11,C15,C16,C19,C3,C5,C8,;
340;5;3;5;commentaire bn:00020978n,serveur bn:00044916n,doctype bn:15839327n,;C16,C19,C4,C8,C9,;
341;5;3;5;délimiter bn:00086464v,lien hypertextes bn:00045513n,serveur bn:00044916n,;C11,C15,C4,C6,C8,;
342;5;3;5;délimiter bn:00086464v,fermeture bn:16858148n,serveur bn:00044916n,;C12,C3,C4,C6,C8,;
343;5;3;5;délimiter bn:00086464v,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C4,C6,C8,;
344;9;3;9;fois bn:00032768n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C1,C11,C15,C18,C19,C2,C5,C6,C9,;
345;9;3;9;fois bn:00032768n,url bn:00079080n,text bn:14981519n,;C1,C11,C12,C15,C16,C18,C19,C3,C5,;
346;8;3;8;fois bn:00032768n,url bn:00079080n,structure de contrôle bn:00047734n,;C1,C15,C16,C18,C19,C3,C5,C9,;
347;9;3;9;fois bn:00032768n,url bn:00079080n,définition bn:00025928n,;C1,C11,C12,C16,C18,C19,C3,C5,C9,;
348;9;3;9;fois bn:00032768n,text bn:14981519n,structure de contrôle bn:00047734n,;C1,C15,C16,C18,C19,C2,C3,C5,C6,;
349;9;3;9;fois bn:00032768n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C18,C19,C3,C5,C6,;
350;7;3;7;fois bn:00032768n,text bn:14981519n,jour bn:00000086n,;C1,C11,C15,C18,C19,C3,C6,;
351;8;3;8;fois bn:00032768n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C16,C18,C19,C3,C5,C6,C9,;
352;8;3;8;fois bn:00032768n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C3,C5,C6,C9,;
353;7;3;7;fois bn:00032768n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C19,C2,C6,C7,C9,;
354;8;3;8;lien hypertextes bn:00045513n,url bn:00079080n,programmation bn:00021493n,;C1,C11,C15,C18,C19,C4,C5,C9,;
355;7;3;7;lien hypertextes bn:00045513n,case à cocher bn:03157691n,programmation bn:00021493n,;C1,C11,C15,C18,C4,C6,C9,;
356;9;3;9;lien hypertextes bn:00045513n,text bn:14981519n,programmation bn:00021493n,;C1,C11,C15,C18,C19,C2,C4,C5,C6,;
357;9;3;9;lien hypertextes bn:00045513n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C15,C18,C19,C2,C5,C6,C9,;
358;8;3;8;lien hypertextes bn:00045513n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C18,C19,C4,C5,C6,C9,;
359;7;3;7;lien hypertextes bn:00045513n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C19,C2,C6,C8,C9,;
360;6;3;6;lien hypertextes bn:00045513n,fermeture bn:16858148n,méthode bn:01641329n,;C18,C4,C5,C6,C8,C9,;
361;7;3;7;lien hypertextes bn:00045513n,serveur bn:00044916n,méthode bn:01641329n,;C11,C19,C4,C5,C6,C8,C9,;
362;5;3;5;url bn:00079080n,case à cocher bn:03157691n,structure de contrôle bn:00047734n,;C1,C14,C15,C18,C9,;
363;6;3;6;url bn:00079080n,case à cocher bn:03157691n,définition bn:00025928n,;C1,C11,C14,C18,C4,C9,;
364;5;3;5;url bn:00079080n,case à cocher bn:03157691n,jour bn:00000086n,;C1,C11,C14,C15,C18,;
365;9;3;9;url bn:00079080n,text bn:14981519n,définition bn:00025928n,;C1,C11,C12,C16,C18,C19,C3,C4,C5,;
366;9;3;9;url bn:00079080n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C17,C18,C19,C3,C5,C9,;
367;6;3;6;url bn:00079080n,structure de contrôle bn:00047734n,jour bn:00000086n,;C1,C14,C15,C18,C19,C3,;
368;7;3;7;url bn:00079080n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C15,C17,C18,C19,C5,C9,;
369;8;3;8;url bn:00079080n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C3,C4,C5,C9,;
370;6;3;6;url bn:00079080n,définition bn:00025928n,jour bn:00000086n,;C1,C11,C14,C18,C19,C3,;
371;8;3;8;url bn:00079080n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C17,C18,C19,C4,C5,C9,;
372;5;3;5;case à cocher bn:03157691n,structure de contrôle bn:00047734n,jour bn:00000086n,;C1,C14,C15,C18,C6,;
373;3;3;3;nombre bn:00058285n,méthode post bn:00045088n,méthode bn:01641329n,;C19,C7,C8,;
374;8;3;8;text bn:14981519n,définition bn:00025928n,fermeture bn:16858148n,;C1,C12,C16,C18,C3,C4,C5,C6,;
375;6;3;6;structure de contrôle bn:00047734n,définition bn:00025928n,jour bn:00000086n,;C1,C14,C18,C19,C3,C6,;
376;7;3;7;structure de contrôle bn:00047734n,définition bn:00025928n,programmation bn:00021493n,;C1,C17,C18,C19,C5,C6,C9,;
377;6;3;6;méthode post bn:00045088n,serveur bn:00044916n,id bn:03885719n,;C11,C16,C19,C3,C6,C8,;
378;6;3;6;fermeture bn:16858148n,serveur bn:00044916n,méthode bn:01641329n,;C12,C4,C5,C6,C8,C9,;
379;4;4;4;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,lien hypertextes bn:00045513n,;C13,C5,C6,C8,;
380;4;4;4;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,nombre bn:00058285n,;C12,C14,C5,C8,;
381;4;4;4;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,insert bn:03795444n,;C12,C13,C14,C8,;
382;4;4;4;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,visiteur bn:03106425n,;C12,C14,C6,C8,;
383;5;4;5;page web bn:00080778n,navigateur bn:00013447n,fermeture bn:16858148n,serveur bn:00044916n,;C12,C3,C5,C6,C8,;
384;4;4;4;page web bn:00080778n,navigateur bn:00013447n,insert bn:03795444n,visiteur bn:03106425n,;C12,C14,C3,C8,;
385;5;4;5;page web bn:00080778n,serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,;C11,C13,C14,C18,C6,;
386;5;4;5;page web bn:00080778n,serveur web bn:02705179n,fichier bn:00021475n,structure de contrôle bn:00047734n,;C13,C14,C18,C5,C6,;
387;5;4;5;page web bn:00080778n,serveur web bn:02705179n,php bn:01753580n,structure de contrôle bn:00047734n,;C13,C14,C17,C18,C6,;
388;5;4;5;page web bn:00080778n,serveur web bn:02705179n,php bn:01753580n,programmation bn:00021493n,;C11,C13,C17,C18,C6,;
389;10;4;10;page web bn:00080778n,serveur web bn:02705179n,javascript bn:00055423n,mot bn:00081546n,;C11,C12,C13,C14,C15,C17,C19,C3,C5,C6,;
390;7;4;7;page web bn:00080778n,serveur web bn:02705179n,lien hypertextes bn:00045513n,programmation bn:00021493n,;C11,C13,C15,C18,C19,C5,C6,;
391;7;4;7;page web bn:00080778n,serveur web bn:02705179n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C13,C15,C17,C18,C19,C5,C6,;
392;10;4;10;page web bn:00080778n,serveur web bn:02705179n,côté serveur bn:03816678n,côté client bn:03163702n,;C11,C12,C14,C15,C17,C18,C19,C3,C5,C6,;
393;5;4;5;page web bn:00080778n,fichier bn:00021475n,lien hypertextes bn:00045513n,méthode bn:01641329n,;C11,C18,C5,C6,C8,;
394;3;4;3;page web bn:00080778n,fichier bn:00021475n,lien hypertextes bn:00045513n,insert bn:03795444n,;C11,C13,C8,;
395;5;4;5;page web bn:00080778n,fichier bn:00021475n,fermeture bn:16858148n,méthode bn:01641329n,;C12,C18,C5,C6,C8,;
396;5;4;5;page web bn:00080778n,fichier bn:00021475n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C5,C6,C8,;
397;5;4;5;page web bn:00080778n,commentaire bn:00020978n,personne bn:00046516n,serveur bn:00044916n,;C11,C12,C3,C5,C8,;
398;5;4;5;page web bn:00080778n,commentaire bn:00020978n,serveur bn:00044916n,méthode bn:01641329n,;C11,C12,C19,C5,C8,;
399;6;4;6;page web bn:00080778n,commentaire bn:00020978n,serveur bn:00044916n,insert bn:03795444n,;C11,C12,C15,C19,C3,C8,;
400;6;4;6;page web bn:00080778n,commentaire bn:00020978n,serveur bn:00044916n,id bn:03885719n,;C11,C15,C19,C3,C5,C8,;
401;5;4;5;page web bn:00080778n,délimiter bn:00086464v,serveur bn:00044916n,id bn:03885719n,;C11,C15,C3,C6,C8,;
402;5;4;5;page web bn:00080778n,lien hypertextes bn:00045513n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C19,C6,C8,;
403;6;4;6;page web bn:00080778n,lien hypertextes bn:00045513n,serveur bn:00044916n,id bn:03885719n,;C11,C15,C19,C5,C6,C8,;
404;4;4;4;page web bn:00080778n,nombre bn:00058285n,insert bn:03795444n,visiteur bn:03106425n,;C12,C14,C19,C8,;
405;5;4;5;page web bn:00080778n,méthode post bn:00045088n,serveur bn:00044916n,id bn:03885719n,;C11,C19,C3,C6,C8,;
406;4;4;4;page web bn:00080778n,serveur bn:00044916n,méthode bn:01641329n,visiteur bn:03106425n,;C12,C19,C6,C8,;
407;7;4;7;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,;C12,C13,C14,C16,C5,C6,C9,;
408;7;4;7;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,fois bn:00032768n,;C12,C16,C2,C3,C5,C6,C9,;
409;7;4;8;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,post bn:01500184n,;C12,C13,C14,C2,C3,C5,C6,C9,;
410;7;4;7;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,associer bn:00082868v,;C12,C13,C16,C3,C5,C6,C9,;
411;7;4;8;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,structure de contrôle bn:00047734n,;C13,C14,C16,C2,C3,C5,C6,C9,;
412;6;4;6;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,site bn:00047172n,;C12,C14,C16,C2,C3,C5,;
413;3;4;3;navigateur bn:00013447n,fichier bn:00021475n,lien hypertextes bn:00045513n,insert bn:03795444n,;C13,C8,C9,;
414;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,fermeture bn:16858148n,serveur bn:00044916n,;C12,C16,C5,C6,C8,C9,;
415;3;4;3;navigateur bn:00013447n,fichier bn:00021475n,insert bn:03795444n,doctype bn:15839327n,;C14,C8,C9,;
416;4;4;4;navigateur bn:00013447n,donnée bn:00025314n,fois bn:00032768n,méthode bn:01641329n,;C12,C2,C5,C7,;
417;5;4;5;navigateur bn:00013447n,texte bn:00076732n,fois bn:00032768n,méthode post bn:00045088n,;C16,C3,C6,C7,C9,;
418;5;4;5;navigateur bn:00013447n,texte bn:00076732n,fois bn:00032768n,méthode bn:01641329n,;C12,C5,C6,C7,C9,;
419;3;4;3;navigateur bn:00013447n,texte bn:00076732n,nombre bn:00058285n,types bn:00016413n,;C14,C5,C7,;
420;4;4;4;navigateur bn:00013447n,texte bn:00076732n,affectation bn:02806034n,types bn:00016413n,;C14,C3,C6,C7,;
421;4;4;4;navigateur bn:00013447n,texte bn:00076732n,affectation bn:02806034n,file bn:00065682n,;C14,C16,C6,C7,;
422;6;4;6;navigateur bn:00013447n,commentaire bn:00020978n,fermeture bn:16858148n,serveur bn:00044916n,;C12,C16,C3,C5,C8,C9,;
423;5;4;5;navigateur bn:00013447n,fois bn:00032768n,affectation bn:02806034n,méthode post bn:00045088n,;C16,C2,C3,C6,C7,;
424;4;4;4;navigateur bn:00013447n,fois bn:00032768n,méthode post bn:00045088n,méthode bn:01641329n,;C2,C6,C7,C9,;
425;4;4;4;navigateur bn:00013447n,lien hypertextes bn:00045513n,méthode post bn:00045088n,méthode bn:01641329n,;C2,C6,C8,C9,;
426;2;4;2;navigateur bn:00013447n,nombre bn:00058285n,méthode post bn:00045088n,méthode bn:01641329n,;C7,C8,;
427;5;4;5;navigateur bn:00013447n,méthode post bn:00045088n,fermeture bn:16858148n,serveur bn:00044916n,;C16,C3,C6,C8,C9,;
428;5;4;5;navigateur bn:00013447n,fermeture bn:16858148n,serveur bn:00044916n,id bn:03885719n,;C16,C3,C5,C6,C8,;
429;6;4;6;serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,javascript bn:00055423n,;C11,C13,C14,C16,C6,C9,;
430;6;4;6;serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,structure de contrôle bn:00047734n,;C13,C14,C16,C18,C6,C9,;
431;6;4;6;serveur web bn:02705179n,fichier bn:00021475n,php bn:01753580n,définition bn:00025928n,;C11,C14,C16,C18,C6,C9,;
432;7;4;7;serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,post bn:01500184n,;C11,C12,C13,C14,C5,C6,C9,;
433;7;4;7;serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,associer bn:00082868v,;C11,C12,C13,C16,C5,C6,C9,;
